3.61295	0.930154	0.819481
3.96934	1.0077	1.94274
3.81722	0.808996	-0.42105
2.27289	0.746254	2.20725
4.33391	1.4288	0.928376
3.35913	0.894687	0.310863
4.24398	1.32251	-1.11389
3.20192	1.4727	-0.00823963
3.96162	0.784678	-0.893798
3.72773	0.699121	-0.464658
3.66455	0.927441	7.14991
4.4788	0.609974	-0.672676
4.84508	0.439536	-1.32429
4.67696	0.803009	0.133978
3.36032	0.956434	0.296534
4.02252	0.725018	-0.278353
3.97948	0.624245	2.59489
4.38722	1.09889	-0.791696
3.96928	0.992468	-0.100541
4.5151	1.39802	-2.28505
3.82146	0.899745	0.302882
4.23899	0.991716	-2.30553
3.22809	0.864686	0.459206
3.58615	1.22782	-0.00663704
3.79768	0.390076	-11.1036
3.44079	0.678225	0.426722
3.44711	1.2206	-3.49894
4.03906	1.05374	1.07938
4.29714	1.30173	-0.826246
3.2984	0.717631	6.2763
4.16257	0.955081	-0.457278
4.16367	0.547262	0.440554
4.00802	1.19743	-5.92495
4.04269	1.69205	-7.90658
4.60573	1.25357	1.74054
4.18792	0.813572	1.35898
3.78025	0.746619	1.44498
3.86634	0.598187	0.140655
4.47397	0.838506	-16.2682
3.97894	0.917205	-1.57746
4.16507	0.724283	-0.747694
5.20242	1.46254	0.709816
4.38414	0.635147	2.49096
4.41178	1.67992	-0.0965642
5.00342	0.699957	0.272256
4.51086	0.92898	0.888728
4.53389	0.83683	0.33158
4.38179	1.01666	-0.315045
4.10519	0.746189	-2.07954
4.1213	1.17051	-0.185426
3.69173	1.58105	0.607879
4.44452	0.62985	0.309578
3.38165	0.963976	-0.323533
4.01401	1.30158	-0.788941
3.48231	1.35112	-0.13645
4.32469	1.01068	0.721037
3.5637	0.792159	0.222022
4.20301	0.557643	-1.43792
4.0283	0.921365	6.0814
3.84392	0.964297	-2.01946
3.65905	1.13912	-1.09806
4.01862	1.19874	7.5593
4.15594	0.852583	-2.88456
3.57418	0.571575	-2.65838
3.97142	0.550817	0.24804
3.66931	0.834598	-0.0801571
4.36626	0.846141	0.5093
3.73234	0.819019	0.991785
4.82556	1.30877	-0.844877
3.59572	2.30652	-1.85151
4.01961	1.45218	7.23477
4.28851	1.00854	-2.30194
4.91186	0.414456	0.1715
3.91215	1.34682	-4.07816
3.67632	1.58782	-0.315387
3.36903	1.0329	-0.877203
4.5849	1.70952	0.00836992
4.4642	1.19804	1.73427
5.68157	1.29729	1.65942
4.19256	0.79349	-1.77267
3.92034	0.843744	1.76038
3.51348	0.732824	2.12119
3.6779	1.12269	0.480794
4.58555	0.84002	0.624066
4.45513	0.718274	6.93724
4.7936	1.15964	2.6448
3.17425	0.207131	-1.27065
4.58145	0.982202	0.720006
4.70619	0.525741	0.503911
4.46401	0.793489	0.347874
2.79543	1.3958	-0.69017
4.11532	1.81912	-1.86083
4.3829	1.08859	-0.34689
3.92158	1.49535	2.03954
3.98153	0.82392	0.205273
2.38395	1.20504	-0.211536
4.07941	1.23377	-0.00779341
4.31208	1.20155	-0.420478
4.70192	1.27923	-1.27103
3.64874	1.42652	-2.51375
4.55272	1.02689	-0.294047
3.11708	0.617301	-0.881055
2.79385	0.610874	-1.87316
3.31704	0.823356	0.650215
4.66294	0.824146	-0.396532
4.97402	1.17745	-2.14655
4.23098	0.952858	2.79612
3.84497	0.642609	-1.06918
4.47259	1.16729	-0.0898035
4.32064	0.87266	0.486634
4.77245	1.16093	-3.38651
4.36281	1.12675	0.306343
3.27182	1.52147	-4.76752
2.93717	0.695859	0.14301
3.43851	0.656569	1.42046
3.1318	1.44713	150.759
3.21704	1.38209	-0.960594
4.59294	0.743287	2.49676
4.70387	1.04543	0.209906
3.599	1.12231	-0.359622
4.44051	1.21482	0.278318
4.78676	0.756559	-1.71785
3.7954	1.04406	-2.10968
3.52465	0.658302	-1.4199
3.509	0.977299	-0.0564321
3.80292	1.33698	1.1758
4.22609	0.792533	0.0358224
3.61437	0.603438	0.359679
3.57961	0.887259	2.1182
3.38811	1.31414	0.703682
4.49238	1.16011	1.27945
4.09616	1.26619	-0.862028
4.32166	0.877056	0.643757
4.68669	1.31305	1.71319
4.10747	1.20469	0.355112
3.54024	0.866509	-0.340755
3.64319	1.56119	1.50175
3.65509	1.21205	-0.0298518
5.03836	0.678905	1.67447
3.52739	0.735526	-0.141185
3.28165	0.556078	-0.521168
4.20852	1.78571	3.04571
3.35978	0.859037	-2.0818
3.52929	1.12517	8.73972
4.38807	0.986841	0.676834
3.83637	0.811945	-2.89401
3.73349	0.768465	-9.04591
2.57218	1.34522	0.32014
4.35467	0.592105	-0.0402693
3.3551	1.48042	-9.88164
4.5666	0.911078	-0.0119085
4.71311	0.673394	2.14998
4.70616	0.905875	-0.00781431
4.45057	0.374963	0.585391
4.59815	0.894068	0.56855
5.06559	0.634309	0.179622
4.09495	0.945301	2.42229
4.29436	0.99045	-0.183553
3.2082	1.03929	-0.548112
3.8695	0.898238	-0.522835
3.91133	0.762346	14.6317
4.20153	1.08989	0.54379
3.93915	0.914444	-0.899562
4.70788	1.28405	0.453515
4.13965	1.11883	-0.356412
3.43009	0.802282	2.06566
5.36438	0.43335	-0.595095
4.83091	1.00889	0.46126
3.46177	0.836004	-11.0623
4.00512	1.34701	-0.238589
4.5344	0.935323	-6.58523
3.65531	1.44697	-0.619809
4.62968	0.976481	0.245963
3.88362	0.87108	-0.0801838
4.77629	1.87768	-2.65518
3.86531	0.779472	-1.27441
2.79933	0.848365	0.167006
4.25857	1.07326	-0.957846
2.81727	0.918511	-3.13185
3.3488	0.920707	-0.31075
4.63785	1.11957	-3.50731
3.73379	0.469263	-1.39342
3.84867	1.09972	3.04682
4.06058	0.751506	-0.46567
4.58702	1.22292	-1.48429
4.4839	0.438621	-3.58465
4.84195	1.10621	-1.16563
4.01191	1.8323	-2.71388
4.48591	1.25245	-11.4934
3.34647	1.59024	-0.791427
3.57356	0.910059	3.63383
5.14383	1.11474	-0.768596
3.82587	1.21021	1.59507
3.67637	0.737973	-0.914028
4.41092	0.953588	0.124314
4.24926	0.619307	-0.580557
3.03163	1.11329	9.35153
4.32489	0.932497	-11.315
4.35696	0.991429	0.944904
3.96677	0.680131	0.726129
3.73238	0.791746	-0.632789
3.28946	0.87418	-0.615838
3.14604	1.47977	1.09377
4.17675	1.6786	-9.13694
2.80701	1.22507	0.727891
5.01202	1.06272	-1.73959
3.32949	0.937315	0.560246
3.68852	0.596371	-1.32645
4.05803	1.49752	-0.400682
3.9875	1.35612	-1.466
4.68413	0.980691	-0.533734
4.11471	1.06161	0.75734
4.08918	1.10459	34.1267
4.07623	0.702014	-29.0451
4.32244	0.988816	-0.718323
3.887	1.10239	0.993312
4.13172	0.975085	-5.8022
3.49717	1.05103	0.302121
4.57872	1.12507	-145.166
5.27532	0.447008	0.00794468
4.38497	0.783145	-0.805958
4.51154	0.235348	0.654048
4.49032	0.750296	1.59098
3.23014	0.855805	-0.576424
4.70682	0.965264	0.797222
4.08927	1.48007	-0.482633
3.48887	1.37232	1.44802
4.4755	1.48561	-1.04547
3.61047	1.00306	-0.106722
3.78362	1.11462	-0.587029
2.56137	0.585015	0.0788494
3.73825	1.25782	0.32555
2.89364	1.19277	-6.46101
4.02184	1.3916	-0.1673
2.83652	0.567536	-1.50141
3.10654	0.86928	0.924588
3.847	0.800184	6.22836
3.85291	0.698464	-3.39901
4.09699	0.639589	0.499805
4.46878	1.0666	-0.0404249
3.85903	1.50968	-0.0975707
4.27597	1.82178	-1.04924
3.31345	0.672022	-2.28909
4.39175	1.01927	-0.294586
3.95443	0.726367	-1.19296
4.00594	0.806048	3.93905
3.34168	0.496677	0.300098
3.65461	0.801209	0.356134
4.57393	0.849956	5.79792
3.71561	0.634302	-0.051845
3.21936	1.43517	62.9994
4.76328	1.21131	-0.950346
3.72337	0.818485	64.8041
3.62634	1.14617	1.17842
4.04439	0.790254	-2.09116
3.1273	1.15181	-75.0751
3.8904	0.778004	0.321054
4.40241	0.86414	-0.933249
3.81196	0.543978	-0.122142
4.38953	0.979859	-0.96483
4.04738	1.18881	7.52609
3.63649	1.70151	1.45004
4.23283	1.15137	-1.70502
5.25635	0.642563	-1.83218
4.42934	0.678524	-1.56259
3.79714	1.22936	0.210458
4.25071	1.31483	38.5514
3.08419	1.27331	-0.982144
3.39641	0.650402	0.0872801
3.74136	1.48709	-0.877299
3.72182	1.04866	-4.27164
4.03591	1.23338	1.09399
3.55999	0.833139	-0.93534
3.97868	1.05632	-0.126801
3.51511	1.27206	0.732989
3.02834	1.24314	-1.41988
3.47277	1.7404	2.04991
3.40555	1.35802	1.45502
4.93691	1.14326	0.0490953
4.35009	0.81686	-0.48481
3.15264	0.877533	0.670143
4.41198	1.59064	0.388442
3.87903	1.14761	-0.384429
4.33676	1.32363	-0.818693
4.53091	0.800702	7.39637
4.29497	1.2454	0.162832
3.43473	1.58521	0.650105
4.44807	1.14584	3.7923
4.18578	0.918059	-1.05845
2.9962	1.25384	0.240271
3.92226	0.495312	-1.72001
3.49974	0.928726	5.53563
3.84212	0.757535	-1.98458
3.51424	0.632471	-0.66726
3.50099	0.601786	-0.690475
3.86038	1.17653	-0.904692
3.8888	0.931482	0.800452
3.72425	1.15849	-1.30249
3.26042	0.926874	4.16581
4.73162	0.834499	1.36356
4.18564	0.761598	-0.944737
4.77118	1.16949	0.696305
3.60771	1.41935	1.76445
3.58756	1.10328	-5.84841
4.10163	1.28781	-1.47735
4.08501	1.133	1.03044
3.97471	1.2279	0.852803
3.85732	0.974673	-0.453472
4.44716	1.3009	1.50991
4.9996	0.89748	-4.31101
4.51071	0.701578	-0.364346
3.79238	0.740946	0.254144
4.13255	1.30784	-0.163945
3.7395	1.03621	0.803736
3.92251	1.58604	-0.366634
3.96811	0.846381	0.386311
4.40619	0.891335	-0.404635
3.97165	1.23852	-2.50248
4.56869	0.664949	-0.0618381
3.62692	1.12147	0.00557642
3.59535	1.16082	-0.617701
4.60221	0.428391	0.992576
4.11025	0.981035	0.389708
3.87786	0.388437	-0.229551
4.19337	0.98532	-3.46567
3.43094	0.973462	-0.141228
4.46517	0.645758	-24.2526
3.62585	1.16181	-3.04564
4.10714	0.763076	-0.162239
4.85888	0.887496	1.82609
4.30969	1.20027	11.8842
3.01105	0.857016	-5.69738
3.49908	0.898816	-8.72663
4.27772	0.940188	0.599816
3.91445	0.893737	-0.285523
4.49699	0.98856	0.0762717
4.1281	0.940533	0.297339
4.45186	1.32208	-3.1519
4.29894	1.30143	-0.0841038
3.95376	0.973163	5.10071
3.81459	1.45708	0.867328
3.73739	0.366014	-0.406901
2.933	0.912342	-0.27649
3.94047	0.670177	-14.3638
4.02432	1.1897	-0.197981
3.56456	1.30129	-0.0609767
5.30945	1.23532	2.8343
4.09885	1.13105	-0.742569
3.78699	1.09672	0.547961
3.44355	1.27254	-0.489926
4.05732	1.65708	-96.3006
5.12784	1.054	-0.743165
4.23506	1.56177	0.123538
3.2359	1.15221	0.114463
4.46016	0.612575	0.87313
3.81673	0.799466	-1.06224
2.96904	1.16416	-1.29195
2.7668	1.1116	0.064092
4.68973	1.01996	-0.202413
3.67223	1.42987	0.1229
3.42563	0.362846	1.17324
4.03634	1.34594	0.353856
4.36013	1.065	-2.2934
3.98276	0.654113	-2.66326
4.04543	1.06605	-0.247924
3.92066	0.555921	0.384118
2.95317	0.65781	-0.991688
4.52087	0.738124	2.44453
4.70725	1.08098	0.385481
4.13648	1.2131	1.46619
4.26089	0.702636	0.300565
4.69272	0.740759	0.657285
4.81645	1.44163	-0.0546159
3.77576	1.78913	-0.0428639
3.23639	0.903008	-0.558548
3.80126	0.556151	-1.60939
5.00489	1.56598	35.0255
2.8996	1.00992	-0.866158
4.53975	1.34622	-3.67879
4.39748	0.527184	0.0110111
4.8205	0.745395	1.65464
3.71358	0.937199	2.39399
4.01066	1.19402	0.458531
3.85217	0.924604	-44.2817
4.45472	1.4299	-0.709066
2.32946	1.03966	0.807745
3.49526	0.622929	-3.69438
4.08812	0.55024	-9.61922
4.07656	0.809184	0.981954
3.45099	0.975592	0.0644333
3.89937	0.761612	-0.562514
3.67077	0.855861	-0.253426
4.31198	0.739864	0.160619
3.5044	1.37876	7.68582
3.83623	1.10858	-1.20516
3.76292	1.41788	-0.186122
3.82799	0.658383	110.15
4.16686	0.770322	9.31541
3.78167	0.642137	-119.326
3.60714	1.25518	0.771831
3.85093	0.884058	1.35102
4.72921	1.47435	-0.725964
4.24533	1.36713	-1.90762
4.80715	0.660228	43.849
4.1688	0.886535	0.269277
3.06191	0.61796	-0.628942
4.3115	0.61043	-0.285231
3.13733	1.33694	0.208993
3.73782	0.946611	-1.20152
5.1359	1.08076	0.605209
4.79879	0.725093	17.1333
4.31729	0.782152	-0.426553
4.2337	1.35188	8.04735
4.08323	0.629565	-8.12861
5.43308	0.880394	2.0221
4.74637	0.927265	0.391993
4.75835	0.411162	-2.52035
4.86462	0.425232	0.373917
4.02316	0.953636	1.38527
4.00057	1.15853	0.347313
4.03322	0.919052	-0.232346
4.14446	0.923566	-0.33347
4.27442	1.16977	-0.703088
3.95233	1.1295	-1.42183
4.58066	0.573937	-0.444101
3.75604	0.909185	-4.64841
4.37064	0.581641	-4.67061
5.2814	1.20434	-1.49723
3.415	1.22948	-1.14091
3.57313	0.836224	2.0148
3.39971	0.95722	0.656519
3.70277	0.516592	-4.60183
3.63536	0.934283	-0.900543
4.08638	0.65731	-1.82748
3.89407	0.781794	-0.927695
4.24562	0.749079	1.11479
3.23271	1.39059	-0.297683
4.31622	0.646684	-0.840736
3.00221	0.666882	-1.74462
3.17477	0.64442	-4.23555
2.99357	1.26695	-0.467592
4.27639	1.61995	35.6635
3.50285	0.771095	-1.07575
3.65419	1.0874	4.65488
4.20365	0.92827	4.08716
4.43535	1.09665	0.0435032
4.61858	1.15071	-3.15299
3.40989	0.629328	-2.11797
4.72443	0.799667	0.0318934
3.50548	1.60241	-0.112639
3.98117	1.05793	5.11822
4.05717	0.872431	5.36275
4.33644	0.632618	-0.754118
4.62272	0.965765	-5.6095
4.14618	1.16098	0.508669
4.41519	1.37054	0.251798
4.21321	1.2951	0.139512
4.16232	1.01425	0.789654
4.14955	0.964538	0.0530124
3.83959	0.974685	977.526
4.20991	1.55225	0.646056
3.46907	0.600118	0.946149
4.14435	1.46645	4.87774
3.76161	0.827413	-0.90445
3.52141	1.06185	-0.706664
3.26305	0.852501	-1.15052
4.9512	0.65516	0.0994787
3.23019	0.857263	0.314667
3.58457	1.30202	-4.94045
3.21505	0.889952	0.912663
4.60104	0.956201	2.10058
4.31099	1.1919	-0.904834
3.46984	0.967938	-0.410295
4.76844	0.675789	0.906196
3.84432	0.886644	0.175108
4.30451	1.08165	-1.85348
4.0278	1.20762	3.23945
3.31701	0.895355	-5.05872
3.94609	1.53565	-0.855069
3.30294	1.29677	0.292528
4.72626	0.758391	0.560949
3.7313	1.2054	-3.70728
4.68155	0.817867	0.511842
3.21339	1.19428	1.18383
4.63415	0.508367	-0.718173
4.15868	0.944429	-1.11315
3.09222	0.84065	1.33802
3.43285	0.80035	-0.509652
4.37856	0.767723	0.538962
4.20518	1.06232	-0.873185
4.05791	0.411658	-0.219384
3.86821	0.671158	0.212711
4.32174	1.0586	0.244982
2.4399	0.522159	1.29154
5.28523	0.879752	-7.33268
3.75219	0.970589	1.98194
3.87489	0.911625	-0.354288
4.44587	1.43366	1.00306
3.30851	1.08963	0.139863
3.71418	1.11587	0.1047
4.38638	0.793048	3.34075
3.57357	1.49936	4.40821
3.94445	1.43374	1.12285
3.82253	0.589972	3.25234
2.81186	0.595747	-0.956899
4.13673	0.650438	4.6027
4.73708	0.705863	-2.02847
4.82281	0.858612	0.379993
4.3943	1.04789	-1.7505
3.82224	1.9016	0.222983
4.6748	1.0367	0.332916
4.15431	1.08704	0.387757
3.45227	1.03858	0.336707
3.7693	0.825838	0.22024
4.05686	0.703641	11.0015
4.53486	1.20385	0.329383
4.29502	0.976465	1.59889
4.70547	0.626484	0.500625
4.03168	1.12307	0.257006
4.56183	1.2394	-0.525753
4.05333	1.39327	0.254489
4.11021	1.88747	-7.49407
4.82483	1.64069	568.667
4.48512	1.19181	1.30611
4.03536	0.83431	-0.226957
4.00922	1.30803	-1.73522
3.61992	1.20852	-0.960221
4.46553	1.03707	-3.29395
4.68689	0.673045	0.864602
4.08587	1.58555	11.7398
3.85068	1.05014	0.788696
3.64003	0.722413	-6.39926
3.95609	0.798676	3.09119
3.12856	0.687357	0.23081
4.30811	1.23498	1.31611
3.77287	1.01081	3.17922
3.63272	0.705779	-0.705367
3.81602	0.846961	-0.742864
3.96177	1.22409	-0.357252
3.97969	1.40912	-0.349545
3.25233	0.815793	-0.54723
4.47494	0.971623	0.507394
3.33949	0.947612	1.68382
4.7692	0.81114	4.07602
4.42631	2.03056	-0.189634
3.92753	0.581634	0.0436442
4.3053	0.886102	0.911991
4.65526	0.678159	1.06094
3.37884	1.46883	-0.263294
3.87923	0.941099	0.632608
4.52061	1.29245	4.87453
3.44954	0.800973	0.847611
4.44216	1.18866	-5.7159
4.87953	1.5323	1.69142
2.96883	0.478583	0.588573
4.25312	1.45128	0.937829
4.68181	1.23594	-1.26806
4.52187	1.19177	-5.16534
3.6692	1.41667	-1.63941
3.12294	1.06403	-0.463401
4.2941	1.08003	2.01713
4.63128	0.404137	0.0538106
4.10069	0.809475	-1.16343
3.79705	0.889582	0.00498843
3.73791	1.05471	-3.39284
4.52122	1.57143	-2.53296
3.30226	0.956532	-0.294059
3.32027	1.43578	-1.80717
2.93367	0.855854	-1.28522
3.78396	1.40657	-0.22319
3.71114	0.586334	-0.387294
3.11962	1.05362	-0.0954885
3.68236	1.14861	0.786562
2.71158	0.794369	0.228711
3.74578	1.01833	0.674089
4.037	1.14003	-0.720448
3.32796	0.722783	0.778069
3.92761	1.15207	-0.492526
3.33594	0.50537	1.51183
4.23403	0.737376	-391.435
3.60681	0.705723	0.0765337
4.14192	0.950806	-0.112002
4.24726	0.924848	1.09108
3.54202	0.948773	-1.03425
4.39798	0.517681	-0.0124849
4.12454	1.2025	0.268814
4.1432	1.0672	-17.9999
3.53779	0.69455	0.672416
3.90862	1.56047	-0.525961
4.4267	0.906906	18.4715
3.27241	1.01827	-1.00468
3.98386	1.0093	0.609316
4.0991	1.2768	-2.51787
4.66034	0.642088	0.117602
3.06508	1.02613	0.535655
4.47931	1.10764	-3.56145
3.8726	0.823395	-1.27957
3.47999	0.443984	-4.04975
4.567	1.50058	0.0580713
4.22552	0.507197	-4.50539
3.72445	1.62631	-0.813897
2.59391	0.930824	0.442925
4.13533	1.05735	0.637735
4.31873	0.86897	-1.6307
4.36656	0.966218	-0.0795174
4.36412	0.590925	-0.387716
3.16551	0.699687	2.61292
3.73914	1.07741	-0.242953
3.51287	1.12036	-1.07218
3.2376	1.05919	-12.5798
4.21411	1.49357	0.527364
4.61426	1.414	1.42201
4.53184	0.493072	-3.07773
4.58416	0.930492	0.961458
3.52742	0.566369	6.04196
2.99179	1.44403	-2.64771
3.6424	0.951401	0.448791
4.49878	0.86789	-1.39299
4.08127	0.688216	0.219445
2.66529	0.865044	1.20543
3.55013	1.13456	0.676198
4.55945	0.930141	0.286792
4.3827	1.14726	0.748047
3.75367	1.01195	-2.97971
5.49068	0.925037	0.041569
3.41413	1.06748	0.125562
3.47929	0.828167	-15.4179
5.14338	0.800526	4.67467
3.5678	1.17611	-0.325217
3.40336	0.719339	-4.08791
4.26761	0.944592	0.451634
4.35984	0.721692	3.85975
3.84357	1.09095	0.536118
4.00779	1.08203	-1.89644
4.08719	0.893017	0.51845
4.34265	0.782727	0.983258
4.45902	0.916939	0.568657
4.94274	1.02568	-1.73198
4.33202	0.891524	0.366996
5.35689	1.57283	-0.723765
3.93308	0.932447	-173.397
3.80478	1.23924	-0.119926
3.60669	1.09872	-1.59717
4.48049	0.576561	-1.46107
3.90887	0.907158	1.31297
4.10802	1.12954	0.287985
4.19968	0.717479	-0.570207
3.76568	1.04197	-0.711823
4.78594	0.81993	-0.782367
4.73072	0.676737	3.28912
4.34176	0.931843	4.95729
4.28014	0.646127	0.99646
4.89777	1.55284	-0.683444
3.62547	1.33716	-0.659052
4.06242	1.14136	0.636223
4.59146	0.523056	3.45664
3.16417	1.10212	0.370532
3.52933	0.902529	1.2528
4.45295	0.98373	-4.31275
4.06618	1.42346	0.466425
3.86833	0.928223	-0.523831
4.14269	1.34682	-2.21096
3.98985	0.717781	0.0847011
4.41259	1.06067	0.340483
4.57867	0.848293	-0.382101
4.42883	0.461635	0.600632
4.26762	0.591644	-0.406524
4.20429	1.00263	0.683643
4.85608	1.37878	-0.544713
3.31871	0.615707	4.64352
4.03548	1.20813	1.28911
3.87915	0.976316	1.875
3.85726	1.18099	1.51809
4.38847	1.24812	2.8356
4.82739	0.58951	1.2609
4.31648	0.916629	-0.0916719
4.6652	0.836577	0.37423
4.60984	0.795983	-0.354173
4.5208	1.91439	1.57708
3.9526	1.50914	-1.07203
4.5484	1.30104	-4.39454
3.25656	1.39228	-1.05406
4.05405	1.06298	0.958219
3.7031	0.622085	-2.27187
3.3704	0.776959	-2.6742
4.68262	1.05265	0.998407
3.47837	0.866239	-2.05322
4.31791	1.82004	-2.84539
4.24172	0.902546	-5.3221
2.9711	1.40221	-1.41938
4.91521	0.795845	-7.84638
4.00279	1.13392	0.255852
3.82652	1.01557	-0.409674
3.985	0.661486	-3.4194
3.23529	1.04001	-0.68663
3.19919	1.54359	-0.415013
4.28677	0.489253	3.9015
3.73441	1.33668	-267.049
4.37085	0.942203	-1.34257
4.92167	1.12056	1.19579
2.86671	0.877111	0.027312
3.40715	1.22292	-1.52784
4.51815	0.883585	4.2633
3.81029	0.879341	4.86987
4.59112	0.682059	5.5761
4.49285	0.652399	1.01188
3.88212	1.71324	-5.00702
4.26307	0.829308	-5.70748
5.07076	0.743882	1.74893
3.96304	0.698337	0.637465
5.46099	0.930401	1.69116
3.27137	1.73383	-9.253
2.97914	0.427634	1.51841
3.65307	0.664984	-0.752638
3.66355	1.15472	1.05742
3.88893	0.80319	0.513053
4.18463	1.0965	-1.72364
3.62402	1.05945	1.70149
4.29715	1.60069	1.0001
4.02303	0.827823	0.282384
4.19263	1.11672	1.27153
3.16585	1.24633	-0.473297
4.66004	0.936347	-2.20386
4.04425	1.18392	1.50638
5.07252	0.998567	0.308702
4.03581	0.921326	-1.14728
4.51661	1.24933	-0.36768
3.76885	0.687679	1.43409
4.01464	0.862747	0.276506
4.10888	0.628433	-0.0117853
4.42977	1.48961	4.22779
3.87574	0.948876	3.64835
3.68273	1.53486	-0.964465
3.84991	0.625505	-0.158559
4.46978	0.809834	-0.512966
2.77795	0.777226	1.09079
4.59765	0.805906	-1.35772
4.09977	0.851739	9.40315
3.71424	0.900113	-1.16247
4.37596	1.42111	-6.66896
4.50848	1.41635	7.93402
4.60093	0.834728	-1.83724
4.39923	1.29803	-2.86053
3.77856	0.711262	-1.70051
3.67741	0.751982	0.193797
4.4704	1.53359	-1.18751
3.27694	0.828663	-1.8986
3.38421	1.06807	2.51412
3.8251	1.66073	0.344298
4.06091	1.0986	0.278333
3.28045	0.716165	-0.192872
4.27404	0.904087	-0.248773
3.55368	0.852556	-0.470951
3.93406	1.13515	4.59968
3.59155	1.01738	0.835974
3.4754	1.10204	0.530109
3.1846	0.760688	-2.35624
3.60193	0.831188	0.368519
4.05293	1.40369	-0.247681
4.51241	0.792315	-0.0896847
4.1191	0.603775	-1.90566
4.07638	0.816314	-1.76438
3.16121	1.16367	0.992274
3.76819	0.637993	1.29904
4.84917	1.13119	11.9009
3.2983	0.915521	-0.508843
4.42285	1.11154	0.159121
4.54086	1.32591	0.565152
3.61747	0.935754	-3.58799
4.00154	1.35028	-0.0594668
4.44994	0.83034	0.179903
4.28356	0.982986	0.0779102
4.44456	0.977808	-0.44072
4.09954	1.12356	3.36104
4.4186	0.853189	0.834464
4.57626	0.975219	-1.22721
3.21265	0.851251	-1.30641
4.06487	0.663872	-2.77146
3.40757	0.624694	-1.48121
4.08516	0.559026	-1.3336
4.51481	1.73692	0.739652
4.60542	1.07786	1.73705
3.68037	0.765863	3.31005
4.32313	0.826884	4.28752
4.2494	1.71983	-0.249413
4.42311	0.826513	0.347095
3.9693	1.49656	1.81131
3.83264	2.12261	-0.28734
4.25947	0.777387	-1.11839
4.5743	1.11441	-0.642364
4.06509	1.13042	0.906814
4.67017	0.832138	-1.74472
3.2873	1.10047	-1.62176
5.13363	0.594275	-0.627758
4.11131	1.52729	29.0905
4.17923	0.761169	1.16023
4.1346	1.28188	-0.237197
4.49597	1.05015	0.293921
3.7479	1.35886	0.103276
3.79664	0.832956	0.220639
3.78912	1.12967	-0.129876
3.7338	1.10088	1.65909
4.44349	0.847735	-0.103052
3.44475	0.906504	-3.89144
3.99879	0.607173	-2.07886
4.3604	0.736682	1.24983
4.40154	0.593466	-1.03643
4.31991	0.852386	1.93532
3.94482	1.62636	-1.10889
3.03179	1.05855	-2.08849
4.52068	1.36272	-1.33859
3.39547	0.734009	-1.6507
3.48545	0.534181	0.843619
4.15341	1.06974	13.233
3.23475	1.2536	3.69792
4.31532	0.933082	2.08084
3.51243	0.78625	5.93179
4.64006	0.924719	0.312968
4.25362	1.00459	9.91744
3.76181	0.948535	2.46021
3.68258	0.993901	-5.57684
5.01076	1.28687	0.680266
4.071	0.962894	-2.64219
3.23968	1.52584	-0.843407
4.15707	1.10616	-6.16489
4.58275	0.507232	-0.433428
4.40079	0.953235	0.0940019
3.92545	1.57102	-0.38156
3.20139	1.22565	-5.39638
3.9617	1.21394	0.908698
3.64888	0.936196	1.85092
3.98963	1.32501	2.92732
4.1694	0.98288	13.6368
4.30826	1.07927	-0.630258
3.12258	1.48099	-0.306301
3.80675	0.663607	0.579374
3.91488	0.762001	0.818109
3.99338	1.08021	0.0987447
4.12524	1.36096	-1.42692
3.72612	0.860671	-0.363806
4.04469	0.610296	4.18329
4.83829	1.15468	-2.04981
4.17879	0.835916	-0.829316
4.38407	1.45759	-1.30829
3.84768	0.818532	5.55373
4.76727	0.824843	-0.279328
3.76243	1.14586	10.172
4.49621	1.04232	-17.2452
5.20379	1.05753	-1.23173
3.98449	0.663598	-0.443219
3.75089	1.47498	-2.59899
3.47595	0.476972	0.112849
4.49846	1.141	1.95416
4.11891	1.36892	-0.531764
4.18092	0.634218	-1.24067
4.48355	0.842994	-0.882094
3.9372	1.59109	0.459844
3.96406	1.30759	-1.52742
3.87027	1.11897	2.88062
4.0176	0.738941	-6.28216
3.47608	0.942261	1.76853
3.87221	0.943056	1.80213
4.15841	0.847214	0.942908
3.31869	1.2481	-56.2798
3.65365	1.37818	-0.279133
3.14556	1.34199	0.0670591
4.43365	1.40135	7.8112
4.06289	1.25412	-1.08457
3.93074	0.827322	-2.2571
3.8995	0.929736	-0.602538
4.55688	0.866463	1.28039
4.48047	1.54691	-4.65358
4.31418	0.873094	-0.199151
3.85612	1.00162	-1.01137
3.78696	1.37332	-3.64528
3.14299	1.15998	0.317469
3.86146	0.646984	1.67208
4.35874	0.638665	-0.399766
4.55865	0.997633	5.37839
5.01986	1.34577	1.54113
4.73323	1.03211	-3.13501
3.3813	0.84879	-1.04402
4.25891	0.757582	1.18423
4.41312	0.923271	0.103881
5.181	0.988142	-4.06444
4.23889	0.625437	-0.699212
4.19279	0.989282	0.424993
4.83729	1.98084	-15.6934
3.62781	1.51173	-1.34654
3.68893	0.966176	-0.805502
4.62559	0.922096	6.65431
3.41843	0.692739	0.641693
3.81963	0.836374	0.0672919
4.14495	0.667051	-0.669779
4.73311	0.990552	-3.52791
4.145	1.35047	39.8316
3.89609	1.16016	0.220455
4.60807	1.13222	1.66534
3.48717	0.525413	-0.191947
3.51043	1.65753	2.37535
3.14883	1.01233	0.370749
