4.41962	0.230016	1.49201
1.72585	1.14416	0.660375
1.92824	0.395463	-9.38504
4.35189	0.15708	-0.252242
4.26588	0.231476	-11.9143
3.65571	1.85056	3.93706
6.37267	0.430694	-0.0829277
1.19019	0.571117	1.44068
5.74088	1.16402	5.48635
3.51167	0.506933	0.249927
4.91762	0.0909845	0.523454
6.5042	0.399141	-1.06102
6.39267	0.757999	1.57093
2.95533	0.324719	-0.014164
1.50518	1.31383	-0.284379
4.23301	0.391353	-6.07794
2.7944	0.258061	-6.09329
5.38719	1.22631	-2.13045
6.54657	0.259644	-0.0340138
1.45005	0.0804099	-1.11573
5.07536	0.583205	0.884714
3.73152	0.309387	3.26898
4.31967	0.357274	-0.781817
1.59303	0.326812	-0.344158
3.90907	0.864181	-0.312193
4.04041	0.262114	0.0303114
3.93204	1.55558	-4.81067
6.80569	0.10864	-1.12042
4.74387	1.84863	-0.894398
4.70077	0.572482	0.312396
2.69942	0.769607	0.402182
3.82974	3.19978	5.88958
1.68908	3.47967	2.38763
3.82879	0.529409	0.825821
5.12909	2.01161	-10.0052
3.28054	0.792589	0.558002
4.47652	0.537397	7.76144
3.98146	0.5376	-32.8394
4.10015	1.62124	-0.958692
5.21184	0.908239	0.121208
2.40736	0.599844	-0.230908
2.67251	1.7316	1.11937
2.74999	0.0585337	-0.939953
3.72194	0.274755	0.212141
2.71208	1.34288	0.43077
2.72762	2.08977	0.438796
4.39282	0.305094	0.63029
5.8848	0.744221	-2.72512
5.27654	0.170604	6.24305
4.94436	0.0386734	4.1874
3.83709	0.799536	-3.46865
1.22887	0.0446665	0.290336
4.63768	1.13587	6.38322
1.83783	0.12346	-0.041561
3.99641	0.0109036	-11.5914
1.86789	1.09766	-0.494134
1.38442	0.0793714	1.00261
1.77193	0.285417	-1.64426
1.90064	0.485407	-0.515609
6.55981	0.961947	-0.627536
5.90475	0.433166	-0.271716
4.12553	0.132846	13.279
6.2487	0.0903969	-2.30293
3.5923	0.105147	-2.15641
1.53025	0.802006	0.163109
2.26545	4.86925	-1.8223
4.57546	1.99305	0.375342
6.4389	1.84502	-3.83167
4.712	1.34268	-1.04377
6.24731	1.72749	-1.7335
6.94369	0.849243	2.62628
6.38319	0.985604	-0.0844969
4.52206	0.234237	-0.0267749
2.90711	0.298321	-0.0703515
3.76832	0.0974119	1.79657
3.3684	0.396387	-0.62587
3.55599	1.57812	-0.341112
5.22073	1.55777	1.26839
5.81972	1.8589	-2.89162
4.60515	0.463158	-1.21285
6.6949	0.704184	1.38209
2.68561	5.61858	-0.111838
6.46113	3.08018	4.7132
2.18448	3.76248	-0.451889
2.08671	0.781678	2.45907
3.52361	0.204871	-0.875558
4.51282	0.534291	0.411077
3.13183	1.99545	1.96944
5.48371	0.629805	-1.72889
4.53217	1.02275	20.6052
3.50267	1.12814	-1.36259
4.84699	0.473898	-1.90869
3.51734	0.370729	1.25449
6.55173	1.59792	-1.39861
5.09531	0.880084	1.42813
3.36681	1.69152	10.2932
4.83391	0.742261	0.095546
1.21195	0.914456	4.30298
6.7648	0.513162	0.244961
6.83322	3.02291	-2.32438
4.92387	1.35756	-1.47538
6.62206	0.203091	-0.115251
2.79998	0.460721	11.5444
6.23436	1.60935	-1.59411
6.05709	0.976539	-5.60734
4.04734	2.22349	-0.636181
5.95692	1.85506	0.210217
4.00908	0.286933	-1.61579
2.53229	1.61264	1.77362
4.74377	1.25151	-0.366101
1.88598	1.45735	-1.16211
1.37509	0.631863	-1.23507
2.43821	0.0138717	-0.433462
1.69761	0.0842115	-4.77892
1.18551	0.318368	-0.0138778
3.98038	0.770891	2.43387
6.72739	0.367923	4.79154
1.0396	4.41383	1.46136
6.83271	0.99433	-4.43415
6.22289	0.826584	-9.9962
5.47518	0.260061	1.1837
5.69158	0.667611	-0.385254
4.01351	0.957272	-1.4469
2.68069	2.34592	-11.0428
6.02932	0.0281912	1.28119
6.98501	0.828167	18.4966
4.15353	1.81852	3.90393
6.70583	4.41545	0.520681
1.08066	2.2719	-1.9953
5.50795	0.338967	45.6121
4.31725	0.659209	0.294658
3.33105	0.726516	0.231915
2.67052	0.740221	6.22831
5.54303	0.24583	1.67161
3.10177	0.732748	-4.092
3.00545	0.719614	-0.48216
5.40025	0.0115839	-0.265944
2.72065	0.779296	-6.09663
6.65663	0.439466	3.16389
6.91097	0.423628	0.380439
4.66745	0.361137	0.653507
2.80766	0.0704168	0.639669
6.39672	0.59028	-4.3084
1.1248	0.305657	0.688853
6.1006	0.313996	-1.2197
1.07372	0.581716	0.59477
6.16721	0.08209	7.42635
6.90875	1.25155	-0.511398
4.4182	2.86821	-3.12262
6.92882	1.44255	-0.620457
6.82798	0.856509	-0.271335
3.95745	0.11527	-0.245815
6.05489	3.4006	-3.82751
1.3237	0.16162	0.65156
4.15091	0.0889861	-2.52732
4.37334	0.412102	-4.26744
3.86894	3.43306	141.97
4.87723	1.25605	0.223119
2.20178	0.0223625	0.666534
4.1158	0.324906	-0.26595
6.30264	1.54186	1.47633
2.28431	0.610655	-6.13821
5.58482	0.832515	1.07267
6.16863	0.196854	-0.0625604
1.17863	0.430484	0.823821
5.01748	1.75296	-1.92563
3.57364	0.5785	0.856645
6.96847	0.0779215	2.01666
1.9848	0.864017	-1.44541
6.73151	0.215032	13.5128
6.68574	3.55059	0.684982
5.83519	0.486097	0.729264
1.57341	0.625427	0.246865
3.49287	0.833546	-8.85657
2.06699	3.60338	-1.69394
6.15318	0.609815	13.2657
6.6544	2.95495	-328.31
6.6743	1.68035	-0.26648
6.46107	2.16174	-1.69291
6.59321	1.95011	-0.368334
3.71854	0.309392	-0.753764
5.08573	0.432589	0.472307
1.80779	0.777416	-12.6396
3.27251	0.452639	1.98848
6.93743	0.10197	-0.277615
2.96949	2.3965	-1.08992
1.84444	0.409118	-1.98721
1.77432	0.833448	-0.499177
4.44777	0.374491	2.09755
6.50208	0.249087	0.791231
4.61096	0.258677	-3.11753
2.54686	0.267118	-0.756412
6.96727	3.75519	-0.265555
5.3562	0.713755	0.822461
3.55755	0.196081	-1.06183
1.34903	0.966452	3.98946
5.0764	0.0905648	0.263498
1.93955	0.70464	1.33938
2.03461	0.0714381	-1.85515
1.88983	2.12048	-1.03452
2.34105	0.358255	0.0948368
2.70856	5.08542	0.373838
3.25787	0.0644618	0.252594
6.22023	0.400454	-0.79863
1.78633	1.49965	1.81659
3.33286	1.97649	-0.346726
4.27363	0.489739	-0.0913652
2.18801	0.0561534	-0.0860244
2.54474	0.598899	-0.902546
5.65277	0.165156	-1.19564
5.82435	2.65493	-1.52031
4.58218	3.74675	0.492802
6.70797	0.469172	4.24731
2.83111	0.481387	-15.0817
3.09461	0.260717	-8.64954
2.50844	0.582988	-0.145823
6.86848	1.13929	-1.96613
6.66717	0.810185	-0.476269
5.80169	1.45904	1.09476
2.89842	1.9799	5.84795
5.33546	0.816614	1.26001
6.84633	1.48359	-0.586349
1.61976	0.228768	-1.27223
2.5234	0.775799	0.94848
1.78271	0.488192	1.31146
6.38192	1.2215	-0.960525
4.06652	0.990087	4.28394
5.93081	0.442392	-0.408178
3.79872	0.481899	13.8004
1.42298	0.851464	-0.0250953
1.24761	0.31145	0.964972
2.6335	3.32274	-18.8358
5.56992	0.613282	0.231289
3.01728	1.13768	0.500275
1.69669	0.916812	1.04649
1.75577	0.106935	0.72183
2.27721	0.335911	-2.03965
5.71315	0.311453	2.23312
3.35397	1.06138	-1.0571
3.08678	0.0542258	-0.605668
4.70597	2.8503	1.13556
6.74722	3.06676	-0.359817
2.81815	0.800864	-0.472624
4.83293	0.33528	0.836892
6.47724	0.431676	0.133969
4.00245	1.58797	2.71915
6.64718	0.30274	-32.3741
1.83252	0.402297	1.15179
2.05928	0.510059	0.620053
2.2478	2.46464	-6.96889
4.87154	0.0411069	0.166302
2.94509	0.0361624	18.007
1.60623	0.140199	0.487497
5.01665	0.546392	1.41731
2.15682	0.386093	2.49155
6.91512	0.475999	-2.85007
3.42537	0.555601	-2.41527
6.78738	0.228866	1.49629
5.28371	1.56238	-1.17141
4.20735	0.360965	1.99834
2.66421	1.01523	1.43257
2.14933	0.24848	0.510704
2.81584	0.185403	-2.60794
4.9048	2.85707	-0.59298
4.23831	1.6706	-1.57458
3.93833	0.612556	-2.04224
3.94748	0.822899	-12.8088
4.34718	0.439259	2.63965
3.13436	0.425037	-5.49995
5.78597	0.77325	-0.0667334
1.45141	0.436258	2.6338
4.17811	1.38896	-0.233757
2.50008	1.54216	-0.759878
2.33763	0.326332	-1.0148
5.20577	0.15564	-12.7116
2.08619	0.0143763	-0.959707
5.29128	0.272442	0.430729
5.06011	1.11956	-0.149985
5.73025	0.138933	1.14795
4.80296	0.514433	4.92612
3.04295	1.1783	-2.51292
4.89643	0.399682	-0.158196
1.20409	0.739434	1.30386
5.70817	0.0867054	0.455262
3.35732	0.0261013	0.332376
5.16216	1.43158	3.86894
3.20967	1.32194	3.90582
1.34883	2.98051	4.03598
6.18913	0.3028	-0.272918
4.45615	0.384359	-1.43587
6.51876	4.00185	2.46694
4.7768	0.0741	0.805452
5.62409	1.36063	-1.68316
1.73189	0.476874	-5.51283
4.12603	0.69194	16.1293
1.1348	0.405648	-0.455324
6.69633	0.567393	3.55849
5.11157	0.403193	-6.40001
3.88568	0.182975	-1.72013
1.47062	0.310703	-97.7069
5.41779	2.30898	-0.127611
5.90057	1.30012	-4.58127
5.90788	0.0860605	0.816177
6.24383	1.20643	0.974353
6.5769	0.475342	9.66206
2.2688	0.63392	1.33488
4.64785	1.22362	0.901182
4.13141	0.651516	-1.03673
5.42405	0.349543	0.135969
2.20895	0.502397	-1.05252
3.63131	0.986478	-0.131495
5.07366	1.57485	4.34938
3.95266	0.0246526	1.70004
6.97885	0.0791309	-2.14491
5.20763	0.0797876	2.36734
5.37629	0.434131	-3.65394
3.39933	0.63553	-0.393215
2.91247	1.22646	-0.11529
2.74071	1.48113	1.00301
2.26076	0.106167	-8.96274
3.55655	3.42128	4.59485
1.18511	2.9436	-1.88183
4.3126	2.61219	2.3082
2.50262	0.0551163	-1.0995
3.68298	0.901702	0.953938
4.0952	0.539187	12.9541
4.33856	1.91824	0.4377
2.50531	0.301572	-0.950911
2.81649	0.198616	-0.897577
6.24561	2.01644	6.00523
1.42212	3.3942	0.55695
2.91876	0.387153	-0.0150959
4.18547	0.320936	2.20163
1.54913	0.120623	-0.617738
3.20318	0.833547	0.677281
2.14159	0.342091	-21.6545
6.6562	0.477889	-2.78291
1.43879	0.825124	-0.367588
1.69449	3.35705	-4.52439
3.96266	0.510577	0.173899
2.66525	0.721516	0.219026
3.5357	0.118396	0.0637387
2.42409	1.29702	0.996128
6.23953	1.14376	4.99495
6.22173	0.382805	0.404608
6.13404	1.32874	-2.53978
4.30242	0.196763	0.109159
6.724	0.237737	-0.225983
3.11837	0.943384	2.49183
5.33147	1.73528	-0.107866
2.14993	0.754826	-0.190407
4.5896	0.113744	0.250808
1.69187	0.888435	0.608139
6.90581	0.235538	-1.22352
5.82795	1.62782	-0.313373
1.36484	0.280197	1.69584
4.99155	0.466991	1.1103
4.87017	1.02571	0.481921
1.4244	2.71196	-1.76896
1.11457	0.777221	0.423367
5.15468	1.73302	-1.64739
5.09304	0.523971	-2.80545
5.40537	1.36018	0.704951
2.93714	0.117977	0.342281
6.69141	0.697614	0.342274
3.82833	0.221014	14.653
3.44115	0.650367	-7.43489
4.06825	3.05241	0.906614
6.23171	0.427105	0.211859
1.15312	0.495709	-0.203642
3.07412	0.104699	-9.64547
3.82509	0.671322	0.576284
6.4989	0.552038	-2.60437
4.1619	0.785941	0.370728
3.77902	2.61623	-0.722023
2.82246	0.57664	1.35923
6.70559	0.74479	1.1833
1.63219	0.698243	0.479372
1.47131	0.470025	4.01083
5.69334	0.260235	0.222081
6.51011	0.250439	-1.57364
6.38664	0.271314	-3.48574
4.28456	1.08877	-1.1417
3.11009	0.853809	1.15583
4.85597	0.097238	1.85375
4.67138	0.327739	-63.3608
5.5367	0.478005	5.09309
2.20181	1.76347	-8.01825
4.61104	0.948947	0.714518
2.80487	1.01147	-1.71411
4.24901	1.39308	-0.41718
4.2835	0.167066	0.603705
3.53304	1.70022	1.00416
2.69129	1.33886	1.37581
1.32074	0.314919	0.0369608
1.75114	0.160054	-0.449031
3.75569	0.189796	3.53731
2.41648	1.48072	-1.98032
5.38279	3.92736	4.14457
3.46376	0.0206143	0.0727173
2.1969	1.44058	0.19141
6.24445	0.502258	-2.2668
3.27939	0.03704	65.5122
1.15213	0.338871	0.358186
2.95379	0.175025	-6.33391
2.41249	0.103158	-2.38446
3.82054	0.058628	-0.425802
6.39788	1.08982	0.050625
4.22555	0.430684	1.36746
6.99833	0.592183	1.18093
3.60732	0.0784024	-0.112628
2.36617	1.94894	-6.54762
6.38575	0.579059	6.16344
1.93411	0.117996	-1.72441
6.9956	0.530057	-0.0540294
3.40729	0.6427	0.224719
2.74314	0.252376	-0.638358
2.40912	0.52112	-2.91108
3.20416	0.263544	-0.685702
3.3427	0.745068	-1.47066
1.94964	0.0278452	-0.101404
1.19089	0.526926	1.63634
5.70307	1.54507	-0.466665
3.00262	0.102786	2.35508
1.04475	1.28854	-0.650182
3.86909	0.2032	2.30365
3.7863	2.22021	-4.38422
2.48358	1.11385	-7.07508
2.30633	1.61195	2.35664
1.06637	0.056044	1.62841
2.0262	3.23954	5.43737
1.55575	0.221164	1.36578
5.39278	0.618429	-6.37185
3.95798	0.119469	-1.38235
4.44982	0.419237	-1.19991
2.3932	0.307161	-2.49555
4.12587	1.65351	-2.07009
3	0.355034	-4.68331
6.03123	0.78141	0.492904
2.862	0.113025	2.46386
6.53456	0.12788	4.82892
6.90164	1.24789	1.04575
1.65803	1.14127	0.22772
4.32709	0.989762	1.96545
4.74981	0.734371	-1.37257
2.21919	1.17816	-0.343516
4.24121	1.70297	-3.23381
4.49142	0.386389	-2.38889
1.73974	0.290544	-1.92457
3.43866	0.148261	-0.128221
3.17019	0.0509436	3.29965
2.13056	1.17053	1.25554
5.87082	0.126932	-0.358613
5.30542	0.456047	0.989955
6.88008	0.114037	1.56799
6.51954	0.968657	-0.941739
5.48066	0.332866	0.546764
1.01856	0.183046	0.363507
1.84571	2.9145	-8.81971
1.46298	0.648024	-6.24031
5.093	1.26427	-0.896975
5.61367	2.27659	0.0122722
2.73342	4.96194	0.54956
2.54465	1.14055	1.3646
6.07748	0.606762	0.304148
2.60248	0.47297	0.562734
2.55135	1.19326	9.05713
4.73214	0.189984	-27.0455
4.37241	0.0231537	0.62439
1.22439	0.799581	2.10654
4.20289	0.141365	-1.00937
2.83965	0.630019	-2.03149
1.70474	1.64017	-0.177549
2.31035	1.10696	-2.80829
2.56686	0.0480412	-1.90765
2.41698	1.91679	-1.75283
1.34978	0.96162	-0.120961
5.89264	2.66513	-1.81553
6.73697	0.183622	-0.565242
1.05337	0.635718	-2.69129
4.10478	0.996952	-5.94033
3.75579	1.3314	-0.892389
6.9272	0.0323506	4.88052
3.33597	0.189943	0.334405
3.47345	0.817148	0.690427
3.86881	0.105041	-14.7084
2.30089	0.60953	-10.3311
5.06716	1.83899	-0.775378
6.17779	0.137595	0.205541
1.13292	0.22273	2.89548
1.05793	0.0232715	-4.37905
1.92235	1.35302	-0.724255
3.57267	0.676874	-0.725873
6.50096	0.0697362	14.7101
5.90411	0.00107351	-6.7337
5.42957	2.23522	4.73651
4.3177	0.175396	0.86657
3.96688	0.226331	0.502607
5.85284	3.01772	-2.22329
5.69614	1.08859	0.938131
5.1781	2.50418	-1.74829
2.18851	0.237168	-0.937922
1.43446	0.0900715	8.09476
5.23272	0.0842201	1.89662
1.93687	0.209916	0.436824
5.9123	0.00315411	0.126808
5.01124	0.337576	8.1026
2.87713	1.78522	-2.77138
4.39773	0.889379	-0.678981
1.54255	1.10056	-9.68256
4.15304	1.00628	-2.07755
5.36079	0.825257	2.29456
1.07227	0.772618	2.92503
4.08188	1.54522	-0.239676
4.99504	0.447774	0.931315
4.46144	2.79819	-0.0147239
6.54379	0.409796	0.646104
6.5179	0.00423633	-1.68375
4.18499	0.342168	0.155264
4.73238	1.3869	-0.774001
2.28973	0.17229	0.327382
6.10986	0.391967	0.23602
6.38386	0.0589897	-0.087346
3.08873	2.00643	-6.47483
1.96712	2.01503	-1.36904
3.81743	0.897173	-0.895526
6.19617	1.01485	2.23306
6.47469	2.07711	-0.0632361
3.30212	0.0223892	1.80186
5.50252	0.463275	-1.40192
1.69931	1.49519	0.0838224
4.65548	0.167469	-1.36504
6.69303	0.2679	-1.29881
3.02914	4.6986	-1.61178
5.17683	1.74793	0.420053
5.90925	0.664911	0.435159
3.79165	0.196565	0.454423
5.80102	1.41589	0.368779
2.93763	2.33803	0.939706
1.88408	0.852576	-0.273245
3.46372	1.71959	-0.739185
2.74179	0.500501	2.87012
6.85817	0.147664	2.11118
4.7949	0.0867317	-0.394598
3.87559	0.396116	-1.15586
6.679	0.00788518	-0.0841893
4.09274	1.46365	-1.46859
5.93629	0.58125	3.67982
1.67946	1.17854	0.164536
5.29488	1.22762	-6.23974
3.7688	1.53798	0.259006
2.46556	0.901826	-0.0154794
4.47888	0.795095	-1.78671
6.32051	0.00234571	-1.69623
5.86977	0.296121	-2.91862
6.66327	0.381005	-1.61391
6.49226	0.255116	0.805921
2.85418	0.198733	0.726844
6.29316	0.464467	-31.7978
6.31631	0.337121	0.340744
1.57658	0.753764	0.197385
2.27107	1.23053	-2.68608
3.58219	2.22343	0.44212
2.21368	3.28213	0.864285
1.94254	1.5017	-0.0243043
4.16376	1.10633	-0.412366
4.32449	0.0427134	1.03616
3.53315	2.07738	-1.07826
2.84298	0.31996	15.7062
5.42759	0.379731	-1.54568
4.89344	0.309272	-1.24378
4.47502	0.016193	-4.77235
6.5411	0.0831792	-0.968667
2.61113	0.865702	0.808793
5.21056	0.52863	-0.259076
5.02778	0.0781501	-3.02427
4.69359	2.0505	1.2804
2.93051	0.287429	-3.71763
5.60712	0.204618	-1.76677
4.20226	1.39664	-2.10346
2.08519	1.68142	1.43088
4.15182	0.387362	-2.24201
1.67079	1.63602	-5.17454
3.23051	1.02751	0.58957
4.0306	0.540948	1.14523
5.444	0.588884	1.57903
3.12765	2.01253	0.60627
4.69193	0.663891	5.43671
3.75941	0.860317	-0.0591655
4.1751	1.23345	-2.04821
3.21866	0.339687	1.23168
3.71056	0.056151	0.878591
2.20123	1.02449	0.600685
6.65797	0.0616006	1.65688
4.50636	2.19066	-23.1928
3.48848	1.17037	-0.764983
3.70889	0.133184	3.28124
1.55282	0.142696	-3.23372
6.35409	0.308686	-0.621361
2.53455	0.558102	0.0908912
2.75294	0.199754	2.34563
1.81804	0.405814	0.393199
3.15582	0.535114	2.73043
3.86379	1.43681	3.48291
3.2837	0.489193	19.4423
3.89801	0.846254	-1924.47
2.3957	0.332968	13.0032
2.84041	3.42384	0.367262
5.51868	1.65625	-8.1918
5.68748	1.18176	-5.36629
1.35835	0.644183	-4.63648
3.68968	0.618803	-1.23839
3.04044	0.3712	-0.589482
2.47079	0.731154	-1.43568
5.30342	1.7379	-0.24196
1.29516	0.408461	-0.642874
5.38924	0.150688	0.455381
4.56772	0.495378	0.0357118
2.61246	1.48425	-0.713303
2.82689	0.784566	-1.45083
6.34843	0.0717207	-0.845516
6.20348	1.53246	-0.366145
3.19745	0.911316	-2.39173
5.92168	1.0504	-1.13831
2.82944	0.919392	-0.0314387
1.85161	3.26389	-0.800729
4.65409	0.984003	-1.01199
1.28328	2.02122	5.02197
2.08489	0.962455	1.40384
1.97772	1.32621	0.182845
2.5099	2.31568	1.08202
1.22075	0.74994	0.377171
6.76883	0.850051	-0.881126
4.05631	0.940835	1.29193
6.65729	0.229412	0.533032
5.14762	0.385748	-1.13994
4.41488	2.45972	-0.617226
4.57085	0.0656858	1.86614
6.81095	0.185424	11.7522
2.58128	0.787953	-2.8811
6.94671	1.15734	0.657083
6.38054	0.276233	2.09479
4.66226	0.299776	-0.15828
5.68431	0.379322	0.328018
3.03896	0.613482	-3.40751
4.59967	0.55121	-0.355647
5.33204	1.68537	-4.25922
3.66281	1.71557	-0.0677172
2.11597	0.362544	-0.104656
5.55313	0.395955	0.242141
1.69619	2.80844	-0.174633
6.97845	0.383372	-9.29879
3.55269	0.0207729	-1.76167
2.32413	0.463351	0.567628
5.06361	1.96427	1.28753
1.75095	5.454	-0.10449
2.70876	0.170757	1.32809
3.08803	0.00369888	2.18687
5.34585	0.259799	-0.17038
5.1493	1.96281	-0.327164
2.69934	0.961442	-0.359154
1.33438	3.51613	-0.42259
5.03603	1.26647	-1.87223
1.02777	1.96392	-4.45119
3.64192	6.10337	0.744401
2.03301	2.39917	1.66091
5.70833	1.56169	-0.981064
3.40433	1.89669	-0.962706
1.30849	2.38248	0.366261
4.92905	0.149438	0.604316
1.99711	1.46825	0.584949
4.26561	0.0524789	0.842019
4.88879	5.11789	-1.13904
6.8975	0.113703	0.508219
2.68966	1.72577	0.622582
4.08478	0.998641	0.107744
6.6002	0.256125	-0.117993
1.40349	0.395526	1.03249
3.18061	0.101369	0.119752
5.64404	1.98825	-3.01265
4.2686	0.392972	0.165314
3.66727	0.173288	-0.101547
1.53888	1.13129	-2.94377
3.35772	0.18104	10.4741
3.29594	0.651614	0.030697
2.50121	0.678148	-0.601791
6.21548	2.41558	-0.156256
5.20627	0.00877975	-1.78898
2.60353	0.189908	-1.04191
4.66135	2.20828	-0.704859
5.29804	1.06787	-0.556468
2.33836	0.022767	6.71233
1.61438	0.0363896	-0.999496
3.94247	0.653239	1.93968
6.4557	1.63014	0.390897
6.91263	0.499541	-1.127
1.9682	2.83535	1.96551
5.45961	1.30072	0.554988
6.51671	0.569728	0.0370657
6.18034	0.547801	0.604962
1.74163	0.98842	0.0461819
6.22863	2.08605	0.390469
2.11674	4.18849	-3.22976
5.31526	0.541995	0.757772
1.20496	0.121674	0.0450596
6.22653	0.911758	2.54263
4.12239	0.111761	0.632723
6.05067	0.612069	-2.88788
2.75255	0.0640459	-1.4149
1.83149	0.245379	-4.96019
5.58434	0.156482	-0.57429
2.56925	0.161387	-15.8051
3.20318	1.20341	-3.4404
5.4798	0.389578	1.4937
6.75639	1.41291	-0.386398
3.90978	1.9416	-0.0354947
3.22108	0.359236	2.64335
1.41164	0.000889765	0.62837
1.11745	0.714491	1.16011
1.81232	1.49962	-3.05311
3.63959	1.03673	-0.72265
4.69972	0.218239	0.618953
5.1775	2.02335	4.54005
6.6462	0.132644	-0.111117
4.89471	0.153055	88.9987
4.8702	0.452583	-1.43291
4.89722	3.91808	2.46365
6.88615	0.282173	0.248998
4.95092	0.03086	2.35806
3.14842	0.00212707	-0.588088
3.50386	1.09434	-0.182483
4.36912	1.50777	-5.43187
3.81939	0.387045	-0.983989
6.82342	0.758444	0.111528
6.97952	0.0386744	-0.0807047
3.9392	1.01525	-0.294905
4.25968	0.165942	-0.820428
1.86495	0.0960955	-0.409543
2.10641	1.55711	1.12493
5.54118	0.687361	-7.61335
3.18851	0.628793	-25.9701
6.49973	0.151906	-2.46701
4.18914	0.448075	0.050753
1.64179	3.27962	-0.011699
5.79753	2.46712	1.19611
6.02577	0.418613	0.849306
1.88522	0.43152	-0.525074
1.13757	0.636166	-2.43021
4.95075	1.43522	2.03826
1.09414	0.540703	4.94008
2.34874	1.1884	-0.258699
1.56137	0.454506	-1.63663
5.07067	0.120928	0.604587
5.707	1.70417	-0.484666
2.45298	0.841603	0.908196
3.14658	0.0198862	0.538492
2.84865	1.02815	-4.97952
1.2748	1.75081	0.408044
5.46692	1.12661	-6.67923
2.68641	0.564501	-1.31766
3.58507	0.494312	0.0376352
4.55806	1.45748	-4.70724
3.41796	1.43676	-2.21027
5.48044	0.937382	-0.756001
4.07135	0.233757	-1.37558
1.82195	0.344993	0.621564
6.61433	1.65797	-4.69642
4.15459	0.295959	-2.46074
1.39932	1.12711	0.908432
5.99368	0.237164	7.59816
2.5016	0.604766	0.0795676
5.74449	1.5465	-1.42527
2.09174	0.402201	1.7523
1.28937	0.462035	-0.172227
6.19798	1.62497	4.14858
3.93174	0.288317	-0.454277
6.09662	0.00109105	0.561202
3.23396	1.79722	-0.310224
6.64401	1.69333	-1.2824
6.31635	0.351414	10.1992
5.51986	1.12093	0.498165
4.11392	1.8621	-0.47218
6.19891	1.84448	177.527
6.50471	0.29852	1.07404
6.96683	0.638925	-0.982277
2.86996	0.128312	-8.42135
6.54345	0.788096	0.195913
4.81582	0.879571	0.268058
6.94114	0.0325879	0.414034
2.7586	0.14037	-0.479233
3.66901	0.309137	0.332894
1.59283	0.672266	-0.375113
6.26365	0.158774	5.42599
1.60469	1.41198	-2.00372
5.24401	0.867279	-0.0602441
3.30007	0.390904	5.47764
3.72006	0.697013	2.36184
4.25995	0.895731	-21.1669
5.38828	0.482166	-0.0717716
4.44862	0.00994281	1.03258
5.35141	0.426284	-2.64711
4.41731	0.215956	0.289344
3.42857	1.79843	1.04316
6.39766	0.147518	1.02989
1.63593	0.0528342	0.513294
6.96058	0.51404	-0.600487
2.06418	2.09527	-2.31741
4.5103	0.0732064	1.01382
2.37982	1.32598	-1.04722
1.6208	3.16647	-45.5582
5.99209	0.372165	1.96052
3.0988	1.34298	0.515527
1.9799	0.0476611	0.744779
1.24297	2.90819	0.0485115
4.81035	0.587468	9.6358
6.98472	0.564676	-0.196029
5.82461	0.194347	0.223978
2.13117	1.49953	1.06307
2.26329	0.870791	2.86995
5.04814	2.39938	-0.666162
5.37857	0.24984	0.517486
4.74071	2.14966	0.080807
4.87218	2.01816	0.126236
5.38092	6.90576	-1.40877
2.80592	0.0848854	-0.410874
6.7387	2.97075	0.0919317
1.91072	1.228	0.791712
3.94029	0.428806	0.240909
1.12132	0.581793	-0.755032
3.7884	0.00790701	-1.30843
5.67262	1.60543	-0.330688
6.08078	0.888064	-0.582989
6.5458	0.613243	-0.835203
2.26978	0.610327	-7.82029
4.11224	0.171258	0.0798096
3.99725	0.393111	-1.79568
1.15556	0.539264	-46.8982
4.78201	1.48236	-0.629912
2.23148	4.63884	-4.55518
4.72485	0.543094	-0.351463
5.65004	0.674105	1.74664
5.25004	0.367307	1.22347
6.98478	0.280745	0.396558
2.51076	0.271423	1.17341
3.17528	0.296287	-2.6195
1.656	5.7343	0.717869
2.8676	0.916234	-0.0817777
6.50752	0.0618608	-9.63874
1.09919	1.92514	1.01164
2.02752	0.366829	8.33453
5.56437	3.39443	1.56761
6.06147	1.36084	1.68323
5.36545	0.568383	-3.20922
2.84437	0.997988	8.24
1.8232	0.908136	0.959575
2.41756	3.64086	-0.928507
6.90747	0.560325	-0.205625
5.2872	0.0630602	-1.00401
3.79434	3.30335	1.14108
6.28085	2.47128	-4.65697
6.37637	0.43896	0.997524
6.87734	1.27204	-1.22921
5.05549	0.0279383	1.39973
5.0259	0.762202	-0.535021
5.35774	0.451446	-0.794784
6.48572	0.435211	-3.9414
1.0224	0.82844	-1.02023
4.90048	0.0507612	0.909556
3.98861	0.315136	-2.18621
2.17597	1.18329	-2.85618
4.92101	0.181153	-0.390616
6.61455	0.586231	0.0554528
3.54475	1.35552	-1.43841
5.95789	0.291771	-0.0356579
6.42562	0.843788	0.0308349
1.33758	0.210117	1.54093
6.69134	1.37528	5.4644
3.64194	0.01065	-0.0150171
2.83357	0.233107	-2.014
3.25631	1.93789	-38.4563
6.65835	0.367486	28.2913
5.29434	0.37086	0.192927
1.57497	0.880527	0.143681
3.19403	0.234481	-2.16928
6.03309	0.479213	-1.28205
6.29991	1.53557	3.1852
6.20731	0.344998	0.118564
4.89702	0.15207	0.191101
3.01213	1.76416	-0.849814
2.06202	4.20996	0.334698
6.01925	0.260387	-0.0618375
2.80067	0.455588	1.99209
6.11595	1.3796	3.7922
2.53517	0.780073	0.242755
1.10159	0.150901	0.250787
