3.91115	0.959757	-0.482502
3.77792	1.05729	0.0516551
3.99148	0.904588	-0.116977
4.04384	0.944716	-1.35209
3.99216	0.841146	0.531176
3.75721	1.04145	-9.02822
4.28349	1.02498	-0.471349
4.01918	1.2094	0.402943
3.6643	1.18313	-0.608382
3.64447	1.04924	0.00433749
4.14412	0.904354	-0.302026
3.91066	1.10755	0.62565
3.88016	0.928442	-0.357944
4.07816	0.906923	0.892542
4.44624	0.992157	-0.733056
3.83024	0.855102	23.9057
4.13753	1.071	-0.830495
3.99364	0.904649	1.95416
4.37138	1.12518	9.04629
3.88237	1.08128	-1.51284
4.23106	1.25091	0.847075
4.21843	1.02361	-0.839883
3.83601	0.966883	-0.625304
3.96506	0.837651	2.0062
3.98838	1.03456	1.92398
3.87949	1.134	0.550903
3.74272	0.895845	6.40891
4.11378	0.925926	0.0809342
3.85167	0.94344	-74.1745
4.24398	1.14442	0.380129
3.85757	1.08124	-0.424152
3.92929	0.968292	-3.10462
4.00611	1.12375	-1.06938
4.01454	0.94993	-3.21012
4.05492	1.00736	-2.462
3.89079	0.968533	1.313
4.01641	0.993918	-2.0675
4.24054	0.987185	-0.785418
4.11092	0.91631	61.2195
3.9155	0.959281	1.29023
3.97258	1.037	2.57585
3.98641	0.934908	1.39418
4.18697	0.975814	-39.6424
4.12609	1.15357	-0.131044
3.94634	0.917805	2.45333
4.07835	1.28023	-2.17812
4.00435	1.04468	-1.52413
3.667	1.0098	-0.405958
3.95934	1.00396	0.138049
4.39071	0.994828	-0.398021
4.17129	1.12686	-0.282095
3.97113	0.982495	2.9917
3.8444	0.890142	0.124691
4.25318	0.902981	-9.3933
4.42375	1.01757	28.3049
4.15793	0.935257	1.16833
4.00107	0.968498	-1.31634
3.86019	1.0434	-0.114909
3.92112	1.14969	1.21501
3.96434	0.952131	1.28894
4.08685	0.844922	2.00443
4.02363	0.829568	-0.190425
3.99814	1.02509	-1.04575
4.04963	0.997534	0.478364
3.82511	1.02762	-0.0801354
3.77018	0.93777	1.92581
3.99422	0.955093	-0.296701
3.89559	0.95312	-0.867018
4.17112	1.04496	-1.40426
3.74463	0.984665	-0.00597198
4.42151	0.878153	-0.0955375
3.70318	1.10882	-1.42682
4.0774	1.149	-1.67698
4.06018	0.866391	-0.300076
4.25282	1.24761	-1.03849
4.1469	0.862691	-3.41045
3.93967	0.915669	0.653982
4.07723	1.03082	-0.921148
4.07086	0.953128	1.85452
4.08825	1.13873	0.966192
3.76455	1.02945	-0.539598
3.91178	1.06413	0.542703
4.19978	0.968083	-1.02838
3.78939	0.897593	0.405435
4.20036	1.04098	-3.54919
3.99464	1.01594	-1.80314
3.92052	0.890634	0.438836
3.70824	1.13665	65.0742
3.69225	1.01604	-2.56039
4.22286	1.00628	-1.18783
4.03102	1.04357	-4.66299
3.95651	1.07881	-6.26862
3.86286	1.21269	2.98822
4.30447	1.1567	0.637799
4.15267	0.951429	-1.83033
3.98154	0.953674	-0.852554
4.01985	1.13362	2.54454
4.1379	0.985259	-3.73083
4.3042	1.01135	-2.47622
4.19351	0.925141	2.71182
3.85144	0.925284	-0.318301
3.96727	0.920675	-0.863188
4.60421	1.04563	1.83914
3.63915	0.888377	0.350219
3.85127	0.984001	0.571715
3.93473	0.948992	0.987664
3.8637	0.992865	-0.607332
4.20314	1.14823	11.3832
4.29392	1.16824	-0.565726
3.67132	1.00271	0.672796
3.94975	1.07761	17.4987
4.03856	0.921196	-0.564978
3.94209	0.905844	0.0327409
3.88733	1.04381	1.10245
3.94171	1.05883	0.901862
3.8476	0.935689	1.12097
3.98698	0.922281	1.10857
4.12364	0.933851	1.13708
4.10096	1.07192	-1.14389
3.79376	0.973866	0.795529
4.00291	1.16146	-1.65585
3.90507	0.915283	0.615885
3.79574	1.22922	-3.70112
3.98678	1.15482	-0.4338
3.69758	0.953788	0.995291
3.85727	0.788692	34.0175
3.6221	1.04608	-6.95526
3.90164	1.07869	-0.581836
3.95901	1.09143	5.1063
4.12806	0.95721	0.193165
4.02229	0.942275	-0.0424165
3.77271	0.867577	0.248482
4.00075	1.265	-0.167406
4.17479	1.01883	0.254967
4.10186	0.90356	3.11752
3.98454	0.959429	-1.25161
3.64619	1.08387	-0.674656
4.19879	0.877186	-0.294566
3.98673	1.07195	1.33088
3.82027	1.01216	1.36614
3.77359	0.965947	-0.637564
3.58813	0.826955	0.959476
3.86138	1.11335	24.8684
4.34912	1.07492	-5.3459
3.70288	0.956962	-17.538
4.09009	0.943949	0.421088
4.10954	0.9234	-15.7587
4.09415	1.02734	0.615433
4.02548	1.14793	0.349788
4.19451	0.93095	-0.513012
4.25857	0.991173	-0.912671
3.96142	1.10018	2.22198
3.99854	0.955945	-0.257897
4.14921	0.995143	6.78772
3.88873	1.23894	-2.3342
4.07207	1.18095	1.3886
3.9246	0.938402	0.352582
4.18882	0.982981	1.94219
3.86869	0.881197	2.67014
3.87822	1.07539	1.3132
3.97825	0.870067	-0.459138
4.05827	0.974532	-0.928874
4.11848	1.08903	-0.683151
4.16427	0.905915	0.642921
3.96066	1.02832	7.74276
3.69208	0.996612	-0.402067
3.76112	1.06159	-0.438464
4.0746	0.887244	-1.37856
4.1436	0.902608	-2.7198
3.89089	1.14365	1.8545
4.12414	1.07071	-0.307639
4.12914	0.906184	-2.79291
3.8839	0.9719	-3.62089
4.21623	1.00078	2.18116
4.07242	0.872984	1.07629
3.74781	0.727139	0.940819
3.74981	0.85361	-0.791509
3.72508	1.1417	6.27467
3.85335	0.885048	-0.0952677
3.8853	1.12315	0.820958
4.00035	0.893596	-2.60242
3.86516	0.962985	1.68701
3.81569	0.938063	1.76897
3.71734	0.875817	0.771211
3.89906	0.99867	-1.02743
3.97243	1.0489	-0.331216
4.22349	1.04912	2.59497
4.0197	0.984899	0.673222
4.12328	0.894832	0.705189
3.99197	1.08885	0.48452
3.80605	0.937642	1.52237
3.78124	1.11788	7.685
3.85018	0.962348	-0.344047
4.20346	1.05172	0.683725
4.0454	1.02019	0.294067
3.95216	1.14558	1.0852
4.14099	0.933653	0.250107
3.91254	1.26403	-6.98297
3.82249	1.16223	6.54969
4.08877	0.935618	-1.80939
3.80444	0.987728	-0.229562
3.94931	0.839717	-6.50107
3.90326	1.02329	-2.58898
4.17605	0.915518	0.764146
3.9808	0.926648	-7.09744
4.37523	0.948179	-1.81485
3.96593	0.953352	-2.25155
4.04916	1.06187	0.0564499
3.96774	0.84072	-0.666484
3.85962	0.939646	-0.612977
3.97078	1.20859	0.766909
3.81526	0.957328	0.404221
4.16925	0.867877	-6.14244
3.887	0.985008	0.475006
3.79351	1.06425	-0.223866
3.81675	1.00905	-22.548
4.38891	1.08112	-0.642554
4.09667	1.09132	-20.0368
4.10366	0.900573	3.55848
3.6374	0.982758	-0.240607
4.10865	1.09121	0.0126143
4.27558	0.91308	-0.530157
4.32914	0.961789	-3.52917
3.97232	0.986977	-2.25458
4.31441	0.944688	2.08696
3.62583	1.17816	0.147416
3.86825	1.02012	1.07514
4.0233	0.965187	22.9741
4.18979	1.03769	1.57764
3.5281	0.802754	-0.879517
3.71035	0.965604	0.450127
3.94064	0.94026	-2.02289
3.99911	0.891677	1.25219
4.18215	1.11563	-0.625619
4.1265	1.10679	0.878827
3.83267	0.940234	2.40653
4.06094	1.12806	-0.313849
3.86577	0.989323	-0.372032
3.99128	1.11194	0.68805
4.00436	0.971629	-1.91239
4.1735	0.919953	11.0505
3.97329	1.0301	0.0863243
4.41709	0.990112	-0.828487
3.82612	0.870863	-2.59578
4.1931	0.856163	-2.11356
4.27499	1.06169	-2.00836
4.14205	0.822971	-6.6174
3.59409	1.01637	-1.05856
4.18697	1.03394	3.1644
4.15867	0.973832	0.0551787
4.11295	0.959789	1.32274
3.84331	0.979074	-1.30644
3.7815	1.00156	1.34939
4.19456	0.780492	6.60258
3.72428	1.06775	1.0477
4.0747	0.98113	-4.69019
3.8075	1.13633	-0.497804
4.22488	1.10616	3.66606
4.11484	0.895083	0.86255
4.23748	0.723663	-0.437074
3.98332	0.992755	0.242346
4.07924	1.02781	0.955827
3.6829	1.05243	0.0518407
4.14794	1.12205	-0.202731
3.87749	0.915882	-0.0293335
3.53728	0.975822	-0.598803
3.86138	0.849871	-2.37012
3.9461	1.01364	-0.438068
3.71172	0.909695	0.125536
3.91952	1.0446	-2.09345
3.83422	0.891809	-0.16275
3.89127	1.09975	1.13148
3.96589	0.95261	-0.118505
3.96799	0.918466	-3.24428
4.03515	0.936817	0.370554
4.01789	1.03197	0.0144714
3.76603	0.965619	2.08974
3.85764	0.947474	-0.558266
4.31022	1.2147	-2.93604
3.75294	0.862656	0.303705
3.67659	0.964427	0.799633
4.05994	1.00977	0.374958
4.04517	1.00013	0.611607
3.81598	1.02642	0.582626
4.05833	0.819896	26.6096
4.07985	1.09298	3.65501
3.99912	0.884654	0.0502662
3.96334	1.11492	-0.619856
3.83299	0.921796	-0.0534744
3.98736	1.09778	0.330147
3.76557	1.1411	671.41
3.57742	1.13248	-24.625
3.89609	1.05284	-1.30268
4.22499	0.88059	0.0762783
4.0822	1.04138	0.934377
3.9426	0.925467	0.221005
4.05892	0.825372	0.703086
3.97236	1.15599	11.1275
4.13052	0.900489	0.0593219
4.26885	1.04473	0.627045
4.00124	1.04365	0.400434
4.16919	0.973467	-1.90824
4.06681	0.845431	0.422512
3.92438	0.973791	2.91573
3.77571	1.01329	3.90266
4.01787	1.03251	0.947528
4.0654	0.983876	1.64178
4.0185	0.994614	-0.230057
3.9654	0.99401	-3.91966
3.90696	0.942887	-1.75311
3.69572	1.05806	-0.180723
3.99602	1.11336	-2.14846
3.91562	1.01805	0.23857
3.87678	0.864815	2.60535
4.37425	1.13382	-3.28838
4.14438	0.926276	19.3221
3.96135	1.00461	8.29064
4.14842	1.06575	0.175341
4.07267	0.950073	-0.0257376
4.15482	1.03917	-0.590494
3.95141	1.08463	-0.26927
4.09735	1.0856	1.09405
4.00345	0.965163	-0.0573294
4.07875	0.8038	-1.41513
3.93079	1.12184	-0.173991
4.03287	0.91087	2.38061
4.34415	0.947476	0.475528
3.88068	1.05771	-1.02335
3.96222	0.955661	-1.77951
3.94482	1.23063	0.410047
4.04164	0.938907	0.555398
4.20884	0.886788	-1.16077
4.02834	0.951029	-2.45251
3.69851	1.02511	-0.0841788
4.19749	0.929303	-0.72398
4.10488	1.08299	0.902911
4.1157	1.01572	-0.663072
4.11939	0.897427	-0.625642
4.0359	1.1784	4.70457
4.15378	0.990434	-0.0629119
4.34177	1.10763	-0.184693
3.84852	0.968424	0.257284
4.01515	0.932083	9.00638
4.37524	0.970565	0.549788
4.02637	1.05704	-0.287255
3.77027	1.04511	-0.523686
4.0642	1.10515	-49.8833
4.09788	1.04581	0.283283
3.64851	1.04244	4.17134
3.51329	0.981391	4.98745
3.88528	1.09125	0.19278
4.09739	0.955181	-0.441437
3.97024	0.797928	2.18138
3.86618	1.01821	-4.98719
4.16407	1.0513	-1.30335
3.96001	0.958193	-2.35681
3.98838	0.884179	-0.980881
4.10898	1.05378	0.237509
4.04851	0.894241	-13.7626
4.1924	0.999544	-0.710845
4.05569	1.13827	2.76829
3.8419	1.04576	-0.138416
4.29753	0.874813	2.4859
4.05938	0.892132	1.6664
4.13258	1.07264	-0.666371
4.19228	0.871656	-5.09212
4.08104	0.971507	1.7286
4.1306	1.00315	0.832237
3.99058	0.987933	0.927158
4.24128	0.912409	0.401645
4.01228	1.16657	-0.318572
3.79747	1.16097	-1.75428
4.32895	0.853061	-0.363721
4.05143	0.958441	0.160049
4.05393	0.948189	0.267318
3.88166	0.849794	-2.47157
4.1056	1.01275	0.212051
3.89629	0.999223	2.17716
3.89912	1.05556	-0.0412329
4.11625	0.937035	-0.261052
4.38348	0.997954	-0.724541
4.1735	0.896037	-1.69233
3.94864	1.00033	-1.26949
4.00097	0.872851	-0.666312
3.73394	0.977079	-0.837205
4.06248	1.03309	0.19693
3.80563	0.893784	-2.35821
3.83264	0.991419	-1.94061
3.958	1.05711	0.0579784
4.00794	1.01247	1.61334
4.08887	0.916156	0.157559
4.21216	1.03224	0.338991
4.0871	0.876454	0.339411
3.67061	0.927199	-0.778121
3.98612	0.866184	-0.509016
4.06922	0.923475	-7.24849
3.88422	1.1208	-1.99626
4.0863	1.13061	0.257245
3.64858	0.940919	1.53135
3.96602	0.911486	0.454677
4.16705	0.998082	-12.0258
4.29457	1.1042	-0.48591
4.44781	1.16719	1.98745
3.86122	0.96385	-33.3826
4.05397	1.0417	0.0514924
3.75831	0.847692	1.06878
4.25633	1.01243	0.229779
4.1955	0.83949	-0.572078
3.81458	1.07753	-2.43241
4.13548	1.01829	4.00617
4.17322	1.04802	2.25675
4.09969	0.913366	-0.463815
3.88565	1.01756	-3.25733
4.08414	1.21528	-7.93569
3.75582	0.963325	-1.38555
3.96712	1.13958	4.85194
4.11394	1.04509	1.86687
3.76217	0.893331	0.486908
3.93893	0.999418	0.65727
3.791	0.93525	-0.142689
4.22705	0.994643	2.69302
4.18289	0.942396	-1.4451
4.00269	1.15972	1.68055
3.78851	1.13317	-0.268283
3.65367	0.999585	-1.2388
3.92774	1.12301	-0.120932
3.97041	1.00536	-1.37864
3.93251	1.16137	-2.75381
4.21429	1.26509	-3.75177
4.05742	0.920515	1.28055
3.89759	1.16884	1.20791
3.8123	1.05639	-2.03449
3.96377	0.925159	2.21373
4.16255	0.959977	0.746877
3.87332	0.949285	-0.947174
4.1846	1.14291	-7.07719
4.06705	0.983222	0.594584
4.23534	1.00792	-0.800378
3.99548	1.13731	6.12991
3.65613	0.929457	1.69465
4.02903	1.04157	4.67738
4.06329	1.03839	-0.42483
4.06082	1.06523	-0.981234
4.09881	1.08897	1.36877
3.86013	1.18713	-0.425505
4.02631	1.28998	3.39463
3.8512	1.10901	6.02663
3.95907	1.02177	0.531321
3.73865	1.07038	-0.151787
4.15844	0.972598	-0.954769
4.11735	0.938666	-7.13841
4.28236	0.964383	1.38617
3.91113	0.973368	1.49232
4.03552	0.795371	0.201824
4.04125	1.02337	2.74381
3.67416	1.08792	3.52242
4.21214	0.911522	-0.964799
4.24989	0.979446	0.00223022
3.79851	0.99447	1.90084
3.71881	1.02859	-1.15537
4.08449	0.806795	-1.62375
4.11353	0.984407	0.230638
4.22187	0.911396	1.80667
4.13725	1.02815	4.66638
3.74141	0.941891	9.23105
3.61083	0.957734	-1.19674
3.90725	1.00928	-0.0375815
3.98508	0.838371	-0.635216
3.99168	1.05582	1.01158
4.00223	0.944171	-1.41774
3.88334	0.909891	-0.0708659
4.4921	0.953462	0.637287
4.16915	1.01075	-1.1498
3.87995	1.15146	-1.54042
3.98631	1.00009	0.346204
4.22462	1.04837	-0.0019257
3.90776	1.14626	0.131666
3.97717	0.864075	-0.899572
4.12053	0.879485	-0.131681
4.01173	0.892256	-0.499684
4.30345	0.994177	0.340565
3.97179	0.930792	1.41319
4.26689	0.794267	-0.362994
4.09689	0.939098	2.68736
3.94407	0.968365	1.23511
3.80606	0.88404	-1.13403
3.81971	1.09442	1.38366
3.99597	1.26333	1.78989
4.00867	1.03815	-1.35649
3.8634	1.19851	-1.19112
4.31361	1.09689	-0.629209
3.72307	1.12757	0.144973
4.23727	0.922849	0.408031
3.98354	0.957612	2.30105
3.82161	0.922437	58.7788
3.90534	0.964672	-2.48822
4.21255	1.00272	0.00267261
3.69728	1.08367	20.1225
4.00564	0.93336	0.148059
4.04803	1.05867	-2.85988
4.23453	1.14437	0.25675
4.08221	0.987967	3.3801
4.30073	1.22429	2.79009
3.79111	1.01468	-0.429564
3.8496	1.01879	0.160729
4.26046	1.01134	-10.3824
4.15419	1.0463	-0.995466
3.65853	1.08416	-1.02977
4.07508	1.07163	-5.85155
3.85991	0.91375	1.69081
3.9409	1.06845	-437.154
4.14164	1.04893	-3.19216
3.88068	0.909773	-3.47426
4.21997	0.834705	-0.573072
4.29614	0.963223	0.175597
3.69769	1.07005	-11.7479
4.16792	1.07304	3.37652
4.00326	0.963805	-0.252325
4.02705	1.08682	-3.26275
4.10498	1.09239	1.25133
3.86892	1.00212	2.00246
4.01445	1.08405	0.601711
3.66401	1.08791	1.02051
4.01569	0.990686	0.151957
4.16581	1.16149	0.10905
4.16741	0.985812	0.0874934
3.77331	0.909961	-0.420246
3.96771	1.08145	-0.133756
3.9518	0.962685	-8.14619
3.98205	1.10257	0.666737
4.19213	0.91383	-0.596604
3.93676	1.19217	-2.3214
4.39553	1.03649	4.17881
3.89205	0.91452	0.121937
4.22732	1.19592	0.517803
4.21001	1.18708	-1.06106
4.04953	0.804236	-0.568032
4.22462	1.08773	3.74286
3.91906	0.815274	0.278684
4.10239	1.1114	0.0924067
4.1044	1.01548	0.626814
3.99375	1.01211	0.0958564
4.19074	1.18229	-0.187145
4.01701	0.894503	-5.7306
3.84968	0.928306	0.558691
3.92805	0.95	-0.162574
4.18628	0.804121	2.31812
4.29074	0.944066	1.35009
3.78295	0.893199	1.58777
4.05442	0.907939	0.616907
3.8761	0.88128	-0.535173
4.28637	0.867345	-0.493026
3.86804	1.17364	17.2514
4.03896	0.984825	-0.288861
3.87312	1.03488	1.41316
4.11244	0.993576	-2.09999
4.00399	1.05248	-0.869949
4.22612	0.994877	6.69852
4.05984	1.13493	-4.28489
3.85214	0.97965	-1.60756
3.62572	1.01843	2.12911
4.29761	1.02259	2.63617
3.94796	0.875046	0.59633
3.88247	1.06693	0.235546
4.19781	0.966616	0.253964
4.27208	1.15664	1.88787
4.03161	0.901487	-1.40229
4.16482	0.973081	-5.10437
3.90257	0.921736	2.16665
3.56701	0.967651	11.1774
3.67562	0.952548	1.13922
4.04843	0.856543	-9.42915
4.00369	1.0402	-0.227113
4.04395	1.0887	0.520821
3.79985	0.991255	-2.77516
3.70771	0.878323	1.25983
4.00674	0.986674	2.99591
4.35835	0.840777	0.981555
4.08109	1.12066	-1.35313
3.83497	1.02667	0.583752
3.83765	1.10431	2.61192
4.07537	0.837019	1.50212
3.77357	0.95173	1.1782
3.9295	1.02088	-1.20069
4.1406	0.865269	-0.776678
3.97266	0.969208	-9.46496
4.14943	1.16162	-1.02216
3.96453	0.922513	-0.264945
4.19643	0.943388	8.29539
4.13171	0.951752	1.57979
3.84041	0.918883	0.825743
3.8331	1.03553	-0.87052
3.98283	1.14482	0.312875
4.11867	1.07885	-48.8067
3.68195	1.06672	0.344788
4.09427	1.0113	-43.4506
3.87772	1.03659	2.10361
4.09613	1.1554	-0.741502
4.00097	1.08503	0.881356
4.22074	0.91681	-0.318575
3.66678	0.923751	0.369099
3.96699	0.874002	1.33226
4.10866	0.804564	0.485648
3.78931	0.978671	-0.198993
3.7167	1.023	0.9959
3.89179	0.849352	0.39494
4.03936	1.03667	1.04424
4.01529	0.977796	-1.96585
3.67513	1.04331	6.67066
3.88052	0.969121	1.10987
4.19696	1.03194	-5.36513
3.91218	0.939115	-2.39764
4.19876	0.897235	-2.23105
4.00046	1.12426	36.6691
4.14997	1.03897	-2.39053
3.95788	1.0002	0.176289
4.0707	1.09506	-1.00915
3.56106	0.884698	-0.536794
4.27652	0.9034	1.82285
3.92856	0.938528	2.00274
3.96846	0.938	0.190379
4.11724	1.123	-1.3178
3.88057	1.11378	-1.2532
3.94169	0.945709	-0.207964
4.02365	0.879149	3.83608
4.33226	0.97402	-5.60638
3.86053	1.06774	-18.0575
4.12917	1.09728	-1.65197
3.97484	0.768479	-0.237752
4.26158	1.02409	-0.184567
4.01161	1.14165	0.624221
3.94208	0.985202	-0.270279
4.15475	1.03197	-0.0949866
4.03873	0.904676	-1.01025
4.06308	0.963529	-2.46392
4.00809	0.953177	-0.446337
4.17287	1.03103	-2.36667
3.54461	1.14095	1.77592
4.11175	0.896034	0.847835
4.22293	0.818246	-1.12567
3.95508	1.03775	-5.24138
3.76145	1.15543	-0.109686
3.89286	1.11339	4.5695
3.93712	0.949774	-21.7256
4.0612	1.08691	-0.402501
3.9126	1.07688	1.22398
3.98969	1.03216	0.412022
3.85917	1.21674	-1.70541
4.00188	1.07439	-0.0581632
4.02946	0.952305	-0.267383
4.0431	1.12633	-1.06968
3.89655	0.904572	-0.73426
4.29615	1.12308	-0.72105
4.04679	1.05908	6.17772
4.00223	0.952013	1.37769
3.93568	1.06673	-1.05773
4.09064	1.01913	-1.074
4.02768	1.10227	-2.42183
4.01773	1.03459	1.46739
4.06213	0.764116	0.746867
3.86199	0.898238	0.778661
3.93936	1.09108	-0.343816
3.97857	1.14957	0.979887
3.90237	1.00012	-2.38025
4.00349	1.05322	-3.06192
3.92114	1.04137	0.419348
4.17385	1.13565	-0.764788
4.36824	0.942402	0.516329
4.01737	0.901847	-3.38844
4.00577	1.35332	0.283354
3.88084	0.864872	0.0628873
4.04548	1.01933	8.57442
4.21382	0.966381	0.0703089
4.17535	0.996483	7.08632
3.98037	0.961579	2.71798
4.3674	1.15482	0.238673
3.89814	0.97504	1.76838
4.07323	0.936724	0.619386
3.98096	0.95434	-0.208723
3.9352	1.1872	-0.817925
4.24716	1.18218	-1.82244
4.21292	1.29354	-1.57282
4.11294	1.1057	17.5203
4.22593	0.868111	-0.759767
3.73628	1.00569	-6.04065
4.0455	1.16734	-0.583987
4.37365	0.948617	-3.51692
4.10951	0.931516	-1.9554
4.21827	0.923713	0.309269
3.94652	0.896937	-3.43629
3.98518	0.922313	-0.237033
3.91598	0.986377	0.0378463
3.93517	1.00487	30.1677
4.08391	0.905479	0.138231
4.00576	0.972141	0.138518
4.09425	1.04007	3.11969
3.90452	0.83906	13.5967
4.28797	1.0024	0.568164
4.07608	0.829137	-0.508294
4.20366	0.938008	1.48108
3.7811	0.981633	0.951085
3.94466	1.07337	-1.33757
3.96182	0.859181	-0.975171
3.83946	0.983535	-9.70267
3.85554	1.05731	-0.283949
3.93369	1.0466	-0.823439
3.87366	1.10822	0.8996
3.91359	0.938149	1.34438
3.87097	1.12529	-13.0185
3.7523	0.840428	-0.134811
4.08586	1.06681	-1.2607
4.25198	1.07459	-0.526275
4.27903	1.0189	1.32256
4.12632	1.19839	2.74004
4.01494	0.919979	-2.83509
4.32955	0.812057	0.61179
4.09635	0.974112	1.26361
3.86953	0.874575	-0.954366
3.91942	0.96976	-0.926501
3.94428	1.19161	3.21126
3.80295	1.04005	1.83528
3.93264	1.11796	-0.214988
3.9821	1.04379	-8.14118
3.81147	1.17956	0.400521
4.32365	0.970723	0.56482
4.16323	0.965139	6.05083
4.11594	0.91388	0.808856
4.07955	1.13428	-3.42681
3.99381	0.891994	-2.17484
3.7977	0.963078	-29.5097
3.75494	0.765173	-0.165806
3.92863	0.861002	-1.77491
3.99066	0.904604	-1.8576
3.80672	0.854438	-1.26755
4.07122	0.96341	-1.21312
3.79304	0.902337	-1.15614
3.79138	1.02752	-2.36923
4.11523	1.22642	-1.75317
3.8395	1.02489	-1.29437
3.82914	1.03809	0.0432585
3.7993	1.0879	-1.97578
4.13832	0.867901	1.03066
3.9303	0.953936	-2.10347
3.88964	0.82614	2.29502
3.77946	1.02203	-0.714207
3.7943	1.06598	320.468
3.91307	1.01645	-0.755545
4.02564	0.831194	-2.37371
4.10459	1.14152	4.4238
4.07608	1.01216	3.75779
3.7705	0.981934	0.053806
4.23772	1.03453	-0.19138
3.79308	0.793937	2.80822
4.16221	0.908319	-0.336985
3.92531	0.709766	0.375191
3.75726	1.02533	-2.68779
3.77989	0.934027	1.72337
4.34882	0.822996	4.00101
3.74069	0.912538	-2.27485
3.91924	0.905003	0.318749
4.18183	0.947204	-0.517899
4.10363	0.996695	-0.0900727
4.17571	1.03264	1.34153
3.92785	1.03648	-0.221269
3.81841	0.806536	-1.13044
4.04342	1.08683	-3.23374
3.8969	1.04488	-1.42279
4.07605	0.889128	-1.23575
3.94948	1.17665	0.274478
4.25603	0.954244	-2.10979
3.88727	1.13734	0.249223
4.10042	1.03205	0.292284
4.15097	0.899531	-2.09825
4.16834	1.21429	0.295841
4.15407	1.19067	-1.01157
4.0925	1.07655	5.86439
4.10988	1.0334	3.26942
3.8213	0.945676	1.77913
3.97642	1.02284	0.298714
4.04787	1.10789	0.0914612
3.81995	1.04233	2.17093
3.71339	0.957582	-0.833977
3.99418	1.19295	0.507186
4.13427	0.94962	1.94689
4.19903	0.937999	4.74492
3.79367	1.03364	0.443758
4.29922	1.03967	-2.72425
4.03994	1.09875	1.16459
3.84958	1.16515	1.77262
4.04575	1.02736	-130.455
3.73047	0.988598	0.550276
4.14348	0.81334	-1.60145
4.06348	0.918561	0.0684845
3.88385	0.917956	-0.0986774
4.01378	1.12294	-0.0129206
3.98645	1.24038	0.905963
4.1124	0.944211	5.0522
4.36226	1.06267	2.91042
4.14808	1.02101	2.06482
4.14999	0.943308	0.137807
3.96496	1.06272	-0.840303
4.11943	0.894011	-6.48687
3.85893	1.02185	0.91311
4.19671	0.889437	-5.89838
3.97201	0.898371	-0.720198
3.79793	0.956688	-3.0711
3.86078	1.03715	-2.37331
4.15903	0.969673	0.64664
3.84121	0.91624	0.0519829
3.74154	1.12941	11.6828
4.10917	0.897483	-2.15649
4.15531	0.861882	-2.89931
4.1221	1.04381	1.52683
4.37073	0.995269	1.03216
4.2241	0.908283	0.565419
4.09499	0.967207	1.92029
4.00314	1.02538	6.40059
3.75775	0.933883	7.0903
3.96586	0.876684	1.80682
3.99399	1.0383	-0.29591
4.10164	0.902491	-0.370357
4.08262	0.978009	-17.3789
4.04457	1.02754	0.786809
4.22156	0.854407	0.290714
3.78817	0.985881	1.26153
4.03121	1.05004	1.82882
3.76462	0.841272	0.229108
4.21994	1.10707	-0.244644
3.88641	0.90399	8.56508
3.93678	0.9754	0.0620262
3.76533	1.06241	-0.350492
3.87802	0.95404	-0.319966
4.04988	0.970447	-0.104236
4.26604	1.01583	-0.486009
3.81904	1.02256	-0.956988
4.18021	1.11	36.2014
4.03672	1.16766	0.270618
4.0312	1.03402	-1.2967
3.8279	1.05177	12.2285
3.99186	0.96071	0.951907
3.88382	1.07085	0.71103
3.90903	0.894101	-0.571925
3.86059	0.96512	-1.15624
4.00243	1.18404	-4.04954
3.86145	0.99603	0.251519
3.84841	0.922902	79.0927
3.75025	1.12429	0.140604
4.06762	1.08501	2.19363
3.94972	0.963722	2.48565
3.78747	0.789278	-0.600118
3.85483	0.981507	1.5608
4.0718	1.00129	1.59675
3.77822	1.08442	0.263179
3.86154	0.959969	0.57619
3.90113	0.818921	0.389573
3.97193	1.1583	-224.742
3.96977	1.0438	-3.4942
4.02335	0.886391	3.22684
3.97381	0.992714	0.613165
3.96426	0.986317	0.360482
4.18995	0.888217	8.20425
4.01654	1.13765	4.77309
3.85056	0.974143	-0.335975
4.03494	0.941792	-2.34525
4.00329	1.07462	-3.36187
3.98377	0.982471	-3.37854
4.08476	0.8657	2.58598
4.136	0.790525	-0.196642
4.2976	0.925871	-2.91675
3.95078	1.08729	-0.11111
4.07673	0.840932	-0.00434163
4.00778	0.948644	-33.0268
3.97759	1.01686	-0.95854
3.54754	1.03065	-0.0557208
4.07506	1.2253	-10.4425
3.76913	1.02434	0.657085
3.90909	1.1553	1.62925
4.22776	0.95663	-2.90166
4.06898	1.00681	-0.314898
4.05654	0.973942	-0.163834
3.81507	0.967857	-0.117193
3.88811	1.0369	-0.167194
3.93334	1.12889	-1.98674
3.95367	0.886048	12.7486
4.10466	0.787274	0.09338
3.90818	1.03959	2.6907
4.08713	0.889038	0.20936
4.01224	0.938349	-1.88472
4.27662	1.05943	-7.31789
4.23272	1.09846	-0.410678
3.94701	1.07987	0.352815
4.14575	0.962163	-0.943425
4.29826	1.06573	1.61985
3.87717	1.10813	14.8471
4.21705	1.0588	17.5548
4.05722	1.08468	0.638985
3.66123	1.01228	12.8045
4.13782	1.02546	-0.00176634
3.93586	1.08095	0.821655
3.6621	1.00411	0.857727
3.97535	1.14054	18.7653
4.22787	1.01682	-4.39492
